vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Drucksachen,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Titel,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,3,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Kap. Tit,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Kap. Tit,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,3,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,4,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,5,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Kap. Tit,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Kap. Tit,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ttt,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,3,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,4,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,5,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Kap. Ttt,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Kap. Ttt,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ttt,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ttt,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ttt,DNVP,absent,3,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ttt,DNVP,absent,4,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ttt,DNVP,absent,5,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Kap. Tit,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Kap. Tit,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,3,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,4,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,5,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tit,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Reichstag,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Seite Geschäftliches,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Bericht­,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Krätzig,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Komm,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Er­,DNVP,krank,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Hoch,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Andre,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Lambach,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Eichhorn,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Geschäfts­,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Malzahn,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Beschlußunfähigkeit,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Nächste Sitzung,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Als Vorlagen,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Drucksachen. Berichterstatter: Abgeordneter Dr. Dernburg. Reichstag,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ich,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Reichstag,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Seite Geschäftliches,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Seite Geschäftliches,DNVP,Ja,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Gesetzentwurfs Dr. Dü­,DNVP,Nein,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Erhaltung,DNVP,krank,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Anlagen): Artikel,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Bernstein,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Herold,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Merck,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,"Zapf, Staatssekretär",DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Koenen,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Weiterberatung,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Nächste Sitzung,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Tage,DNVP,krank,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Wochen,DNVP,krank,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ein Widerspruch,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Reichstag,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Sitzung,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Postanstalten,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Herren! Der Ältestenrat,DNVP,Nein,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Einspruch,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Einspruch,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Vorbereitung,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Erhaltung,DNVP,krank,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Ausschuß,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Art,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Art,DNVP,Ja,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Und,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Und,DNVP,absent,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Einigkeit,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Wohl,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Gültigkeit,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Aus­,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Reichstag,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Gesetze,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Gesetze,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Geldentwertung,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Grundbesitz,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Unterlagen,DNVP,Enthalten,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Reichstag,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,März,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Sttzttttsi. Settr Geschäftliches,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Sttzttttsi. Settr Geschäftliches,DNVP,Ja,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Anlagen): Art,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Hertz,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Lange-Hegermann,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Keinath,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Komm,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Art. II,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Heydemann,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Keinath,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Müller,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Geschäftsordnung,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Leicht,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Schultz,DNVP,absent,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Schultz,DNVP,Ja,2,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Beschlußunfähigkeit,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Nächste Sitzung,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
29,1923-04-18,1923,325. Sitzung,1.WP,Zuckersteuernovelle,Sugar Tax Amendment,Sugar Taxation,,Abstimmungen,DNVP,Ja,1,bsb00000042,https://www.digitale-sammlungen.de/de/view/bsb00000042,BSB OCR extraction
