vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Methode,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Völkischen.) Ein Ausspielen von Mächten,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Gebiete,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Sache,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Sie,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Herr Abgeordneter Gereke,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Fahr,SPD,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Betrag von,SPD,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Privatissimum,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Sie,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Ruhr-Fonds,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Abgeordneter,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Behrens: Der Essener Mord!,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,"Ach, Sie",DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Behrens,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Hilfsbedürf,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Mehrheit,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Licht,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Punkte,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Steuer­,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Steuern!,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Sie,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Ausplünderung Reichstag,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Ihre Dunkelkammer,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Reichsregierung,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Namen,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Bayerischen Volkspartei.) Ziffer,SPD,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Landräte?,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Zurufe,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Ihnen,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Regierung,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Konkurrenzneid,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Herr Abgeordnete De. Schreiber. Reichstag,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Material,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Tonnen,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Regierung,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Wunderlich,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Punkt,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Wenn,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Polizei,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Polizei,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Menge,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Darauf,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Broschüren,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Verfügung,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Beschlagnahme,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Beschlagnahme,DNVP,absent,2,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Weltlage«,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Feststellung,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Dilshofen,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Bayerischen Volkspartei,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Bestrebungen. Man,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Abgeordneter,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Innen Ministeriums,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Fraktion Schulze,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Sprengstoffvergehen,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Polizei,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Kapitel,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Titel,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Löbe,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Gegenprobe,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Schirmer,DNVP,Enthalten,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Abstimmungstürcn,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Schriftführer Abgeordneter Schulze,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Schriftführer Abgeordneter Rauch,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Schriftführerin Abgeordnete Agnes,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Stellvertretender Schriftführer Abgeordneter Schirmer,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Stellvertretender Schriftführer Abgeordneter Schmidt,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Löbe,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Abgeordnete,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Abgeordnete,DNVP,Ja,2,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Abgeordnete,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Abänderungsanträge,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Kapitel,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Titel,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Redezeit,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Hause,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Delegierten,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Kommunique,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Locarno-Mächte,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Italien,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Sache,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Methode,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Völkischen.) Ein Ausspielen von Mächten,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Gebiete,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
57,1926-04-22,1926,127. Sitzung,3.WP,Bodenreformgesetz – Antrag SPD/DDP,Land Reform Law – SPD/DDP motion,Land Reform,,Sache,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
58,1926-06-10,1926,142. Sitzung,3.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1926,Budget Ministry of Food and Agriculture 1926,Agricultural Budget,,II Ziffer,KPD,Ja,1,bsb00000091,https://www.digitale-sammlungen.de/de/view/bsb00000091,BSB OCR extraction
58,1926-06-10,1926,142. Sitzung,3.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1926,Budget Ministry of Food and Agriculture 1926,Agricultural Budget,,Reichstage. Der Ausschuß,KPD,Ja,1,bsb00000091,https://www.digitale-sammlungen.de/de/view/bsb00000091,BSB OCR extraction
58,1926-06-10,1926,142. Sitzung,3.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1926,Budget Ministry of Food and Agriculture 1926,Agricultural Budget,,Wirkung,KPD,Ja,1,bsb00000091,https://www.digitale-sammlungen.de/de/view/bsb00000091,BSB OCR extraction
58,1926-06-10,1926,142. Sitzung,3.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1926,Budget Ministry of Food and Agriculture 1926,Agricultural Budget,,Kraft. II,KPD,Ja,1,bsb00000091,https://www.digitale-sammlungen.de/de/view/bsb00000091,BSB OCR extraction
59,1926-07-01,1926,150. Sitzung,3.WP,Handelsvertrag Deutschland-Spanien – Agrarzölle,Trade Treaty Germany-Spain – Agricultural tariffs,Agricultural Trade Treaty,,II Ziffer,KPD,Ja,1,bsb00000091,https://www.digitale-sammlungen.de/de/view/bsb00000091,BSB OCR extraction
59,1926-07-01,1926,150. Sitzung,3.WP,Handelsvertrag Deutschland-Spanien – Agrarzölle,Trade Treaty Germany-Spain – Agricultural tariffs,Agricultural Trade Treaty,,Reichstage. Der Ausschuß,KPD,Ja,1,bsb00000091,https://www.digitale-sammlungen.de/de/view/bsb00000091,BSB OCR extraction
59,1926-07-01,1926,150. Sitzung,3.WP,Handelsvertrag Deutschland-Spanien – Agrarzölle,Trade Treaty Germany-Spain – Agricultural tariffs,Agricultural Trade Treaty,,Wirkung,KPD,Ja,1,bsb00000091,https://www.digitale-sammlungen.de/de/view/bsb00000091,BSB OCR extraction
59,1926-07-01,1926,150. Sitzung,3.WP,Handelsvertrag Deutschland-Spanien – Agrarzölle,Trade Treaty Germany-Spain – Agricultural tariffs,Agricultural Trade Treaty,,Kraft. II,KPD,Ja,1,bsb00000091,https://www.digitale-sammlungen.de/de/view/bsb00000091,BSB OCR extraction
60,1926-10-14,1926,168. Sitzung,3.WP,Antrag auf Einführung einer Getreidemonopolgesellschaft,Motion for Establishment of a Grain Monopoly Corporation,Grain Market Regulation,,Be­,DNVP,Ja,1,bsb00000093,https://www.digitale-sammlungen.de/de/view/bsb00000093,BSB OCR extraction
60,1926-10-14,1926,168. Sitzung,3.WP,Antrag auf Einführung einer Getreidemonopolgesellschaft,Motion for Establishment of a Grain Monopoly Corporation,Grain Market Regulation,,Betriebs. Eine Gewährung von Ersatzraum,DNVP,Ja,1,bsb00000093,https://www.digitale-sammlungen.de/de/view/bsb00000093,BSB OCR extraction
60,1926-10-14,1926,168. Sitzung,3.WP,Antrag auf Einführung einer Getreidemonopolgesellschaft,Motion for Establishment of a Grain Monopoly Corporation,Grain Market Regulation,,Arbeitgeber,DNVP,Ja,1,bsb00000093,https://www.digitale-sammlungen.de/de/view/bsb00000093,BSB OCR extraction
60,1926-10-14,1926,168. Sitzung,3.WP,Antrag auf Einführung einer Getreidemonopolgesellschaft,Motion for Establishment of a Grain Monopoly Corporation,Grain Market Regulation,,Artikel,SPD,Ja,1,bsb00000093,https://www.digitale-sammlungen.de/de/view/bsb00000093,BSB OCR extraction
60,1926-10-14,1926,168. Sitzung,3.WP,Antrag auf Einführung einer Getreidemonopolgesellschaft,Motion for Establishment of a Grain Monopoly Corporation,Grain Market Regulation,,Fassung,SPD,Ja,1,bsb00000093,https://www.digitale-sammlungen.de/de/view/bsb00000093,BSB OCR extraction
60,1926-10-14,1926,168. Sitzung,3.WP,Antrag auf Einführung einer Getreidemonopolgesellschaft,Motion for Establishment of a Grain Monopoly Corporation,Grain Market Regulation,,Vorschriften,SPD,Ja,1,bsb00000093,https://www.digitale-sammlungen.de/de/view/bsb00000093,BSB OCR extraction
