vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,VIII,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,"Epp, Abgeordneter",,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Kriegsschuld,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Reichsschulden,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Landes,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Krieg,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,L Geschäftliches,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Döbrich,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Döbrich,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Döbrich,,Ja,3,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Marine,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Eggerstedt,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Eggerstedt,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Eggerstedt,,Ja,3,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Eggerstedt,,Ja,4,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Bartenwerffer,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Eulenberg,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Wegmann,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Dr. Neubauer,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Brüninghaus,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,D Loibl,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,D Loibl,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,Künstler,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
80,1928-12-13,1928,49. Sitzung,4.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1928/29,Budget Ministry of Food and Agriculture 1928/29,Agricultural Budget,,VIII,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
