vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Reichsentschädi­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Iadafch,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Fischbeck,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Reichs­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,V Stöhr(N8v^6,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Geschke(Xk,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Frölich,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Bericht­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Gok(VNV,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Gok(VNV,DNVP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Gok(VNV,DNVP,Ja,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,V Nächste Sitzung,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Stöhr(N8v^6,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Ab­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Ab­,DNVP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Ab­,DNVP,Ja,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Sitzung,DNVP,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Die Sitzung,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Uhr,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Als Vorlagen,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Tage. Es,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Wochen,DNVP,krank,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Wochen,DNVP,absent,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Reichstag,DNVP,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dreher,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Frick,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Goebbels,NSDAP,Nein,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Goebbels,NSDAP,Nein,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Goebbels,NSDAP,Nein,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Goebbels,NSDAP,Nein,4,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Goebbels,NSDAP,Nein,5,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Goebbels,NSDAP,Nein,6,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Goebbels,NSDAP,Nein,7,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Dr. Goebbels,NSDAP,Nein,8,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Eisenberger,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Gandorfer,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Haindl,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Kerschbaum,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Kerschbaum,NSDAP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
86,1929-10-10,1929,115. Sitzung,4.WP,Zolländerungsgesetz – Erhöhung Getreidezölle auf 7.50 RM,Tariff Amendment – Increase of grain duties to 7.50 RM,Grain Tariff,,Kerschbaum,NSDAP,krank,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Reichstag,,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Be­,,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Sie,,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Paradies,,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Weise,,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Bemerkung. Sie,,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Polemik,,Nein,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Deutschen Demo­,DNVP,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Reichert. ReicWag,DNVP,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Seite Geschäftliches,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Schneller,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Bertz(X6,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Schiele,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Schiele,DNVP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Eulenburg,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Eulenburg,DNVP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Aus­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,"Zweigert, Staatssekretär",DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Abstimmungen,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Torgler(L6,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Essers,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Graf v. Westarp,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Stöhr,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Reichsentschädi­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Iadafch,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Fischbeck,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Reichs­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,V Stöhr(N8v^6,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Geschke(Xk,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Frölich,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Bericht­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Gok(VNV,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Gok(VNV,DNVP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Gok(VNV,DNVP,Ja,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,V Nächste Sitzung,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Stöhr(N8v^6,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Ab­,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Ab­,DNVP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Ab­,DNVP,Ja,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Sitzung,DNVP,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Die Sitzung,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Uhr,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Als Vorlagen,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Tage. Es,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Wochen,DNVP,krank,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Wochen,DNVP,absent,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Reichstag,DNVP,absent,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dreher,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Frick,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,4,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,5,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,6,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,7,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
